0.999699 0.495291 0.0715348 1.9102 
0.997074 0.490312 0.0592421 1.90435 
1.00118 0.494228 0.0623527 1.91271 
0.987726 0.297971 0.338272 1.89649 
0.988915 0.329531 0.291019 1.89815 
0.966077 0.32399 0.34432 1.85672 
0.979294 0.328121 0.337406 1.88645 
1.00055 0.495434 0.0675263 1.91193 
1.03903 0.425609 -0.134068 1.9916 
1.06295 0.380706 0.0285428 2.01153 
1.0416 0.439394 0.15545 2.00046 
1.06125 0.373548 0.180898 2.02976 
1.07092 0.35359 0.136799 2.0466 
1.06081 0.373147 0.151817 2.03082 
1.05966 0.190824 0.285521 2.01967 
1.07375 0.165401 0.273669 2.04414 
1.06799 0.181921 0.242294 2.03172 
1.06762 0.181031 0.276049 2.03474 
0.998587 0.497137 0.0689747 1.90835 
1.00088 0.494342 0.0690472 1.91236 
1.00481 0.492398 0.0594927 1.91949 
1.00301 0.49001 0.0644059 1.91562 
1.07222 0.334622 0.0503454 2.02998 
1.03685 0.433311 -0.128488 1.98622 
1.05732 0.390251 0.0325729 2.00085 
0.994401 0.47938 0.0425613 1.89771 
1.05456 0.398682 0.0509479 1.99406 
0.997743 0.491286 0.0632242 1.90551 
0.980874 0.378223 -0.0640299 1.85555 
1.04703 0.416414 0.0802242 1.98499 
0.897237 0.547226 -0.0472811 1.72229 
1.13212 0.0995669 -0.0125294 2.14534 
1.12763 0.154365 0.000498517 2.13563 
1.13089 0.124235 0.0464012 2.14268 
1.13054 0.11017 -0.00143646 2.14001 
1.05602 0.390816 0.0695089 1.99767 
1.0804 0.294605 0.189875 2.05853 
1.09457 0.31302 0.141366 2.09045 
1.09458 0.310683 0.122448 2.08708 
1.10803 0.220698 -0.108587 2.10537 
1.10409 0.239858 -0.111537 2.09888 
1.11023 0.23696 -0.0899191 2.10825 
1.10896 0.236255 -0.100992 2.10822 
1.05195 0.395173 -0.13942 2.01086 
1.03846 0.42946 0.103959 1.9704 
1.00182 0.492953 0.0663852 1.91393 
1.06976 0.364301 -0.0682 2.03393 
1.0717 0.325366 0.0935381 2.02945 
0.829856 0.532164 -0.258598 1.62169 
0.984315 0.517133 0.0630039 1.88463 
1.08227 0.347716 0.028144 2.06158 
1.0853 0.339296 0.0417047 2.06713 
1.0859 0.337389 0.0311064 2.06747 
1.08443 0.343056 0.0339471 2.06523 
1.07014 0.38402 0.0245301 2.0426 
0.804703 0.549736 0.289055 1.58917 
0.752859 0.576354 0.27379 1.49372 
0.768697 0.528155 0.288795 1.50537 
0.770192 0.551427 0.286349 1.52689 
1.11307 0.269623 0.088491 2.1184 
1.10503 0.303294 0.0798099 2.10864 
1.10368 0.297562 0.101432 2.10516 
1.10576 0.296784 0.0906631 2.10914 
1.06899 0.373827 0.0136324 2.03488 
1.08864 0.305932 0.0751206 2.06495 
0.986353 0.347268 -0.128491 1.87415 
1.09496 0.234446 0.183291 2.08243 
1.08569 0.204299 0.170153 2.06278 
1.09297 0.214702 0.189693 2.07883 
1.09095 0.219743 0.182241 2.07376 
1.04404 0.407222 -0.156206 1.99959 
