1.15697 0.126588 0.108883 1.99022 
1.16079 0.133569 0.106384 1.99497 
1.16042 0.140431 0.103455 1.99166 
1.15877 0.132816 0.104974 1.99098 
0.98939 0.493083 0.0312882 1.89944 
0.940369 0.429627 -0.0609083 1.65541 
1.00764 0.480503 0.0783721 1.92346 
0.606721 0.609827 0.168959 1.23759 
1.00106 0.494397 0.0682711 1.91281 
1.00048 0.494623 0.0693738 1.91161 
1.0006 0.494869 0.0666945 1.91129 
1.00397 0.492778 0.0576582 1.91928 
0.908607 0.469703 0.218907 1.71604 
0.980225 0.406677 0.208272 1.70724 
0.947107 0.429197 0.174981 1.71405 
0.946044 0.430229 0.197533 1.70994 
1.11156 0.300935 0.187019 1.95501 
1.16406 0.12512 0.0110716 2.03523 
1.1666 0.172353 0.0261255 2.03666 
1.16866 0.140565 0.0351657 2.03636 
1.16727 0.148316 0.0263534 2.03667 
1.17946 0.113797 0.0901379 1.97748 
0.999861 0.495072 0.0713109 1.91047 
1.15854 -0.0736689 0.0575967 2.03019 
1.16297 0.0125549 0.0779516 2.03378 
1.14854 -0.0586654 0.109154 2.0145 
1.16138 -0.0525689 0.0758584 2.03967 
1.08613 0.351126 0.0220444 2.00394 
1.00267 0.49106 0.0740598 1.91536 
1.13606 0.182899 0.00798384 2.02868 
1.13424 0.196122 -0.00856375 2.02876 
1.13103 0.209392 0.0048019 2.02882 
1.13339 0.19647 0.001466 2.02708 
1.14044 0.164149 -0.0691341 2.03253 
1.13838 0.179702 -0.0738411 2.03018 
1.13808 0.180376 -0.058028 2.03317 
1.13994 0.174912 -0.0667592 2.03347 
1.02296 0.457853 0.0716814 1.94904 
0.998917 0.496603 0.0682854 1.90871 
0.996673 0.500431 0.0700248 1.90568 
0.858146 0.574759 0.204493 1.68875 
0.811737 0.573696 0.203385 1.60338 
0.861753 0.555926 0.21631 1.66607 
0.843969 0.571011 0.211896 1.66444 
1.02539 0.300557 -0.0900047 1.82884 
0.818703 0.641295 0.0923633 1.62486 
1.02924 0.32918 -0.167363 1.83548 
1.11516 0.279024 0.0316434 2.01338 
1.11277 0.288356 0.0253539 2.01078 
1.11444 0.286218 0.0338868 2.00868 
1.11457 0.284287 0.0304182 2.01251 
1.1328 0.148624 0.141113 2.01485 
1.12372 0.185363 0.159678 2.00452 
1.12465 0.150543 0.194089 1.99931 
1.125 0.160952 0.164069 2.0005 
1.10833 0.304577 0.0285439 2.01072 
1.00125 0.493639 0.0693588 1.91284 
1.12966 0.222857 -0.0828061 2.02142 
1.10765 0.319166 0.0741959 1.97864 
1.11563 0.289665 0.0708076 1.99368 
1.1143 0.302097 0.0542128 1.99019 
1.11285 0.301755 0.0677839 1.98709 
0.912091 0.607165 -0.0324621 1.78759 
1.13656 0.211745 0.0984249 2.02349 
1.13994 0.213552 0.0884727 2.02252 
1.16063 0.122458 0.116234 1.98858 
1.17171 0.123215 0.10679 1.98824 
1.16856 0.129575 0.117714 1.98621 
1.16812 0.125238 0.113552 1.98687 
1.00916 0.477948 0.0294004 1.91855 
1.13763 0.177734 0.101256 1.98428 
0.776292 0.556283 0.239376 1.53244 
1.05549 0.407207 0.0102188 1.99523 
1.07061 0.362958 0.222087 1.72258 
1.12742 0.333537 0.239349 1.76277 
1.07109 0.345714 0.18359 1.72733 
1.09954 0.349212 0.215605 1.74231 
1.03641 0.276269 0.404044 1.81366 
1.06333 0.205978 0.39909 1.86098 
1.07354 0.255814 0.349874 1.86568 
1.05842 0.245736 0.38655 1.84852 
1.03511 0.42751 0.0922277 1.96741 
1.00447 0.489109 0.0682746 1.91794 
1.08874 0.348564 -0.0390577 2.00295 
0.544072 0.41544 0.438999 1.05857 
0.67556 0.290243 0.54716 1.27308 
0.809894 0.38437 0.513646 1.50447 
0.743793 0.40494 0.517831 1.39703 
1.1299 0.205305 0.0332605 2.02532 
1.13403 0.185245 0.020116 2.02615 
1.12924 0.211698 0.0141939 2.0263 
1.13211 0.200839 0.0227689 2.02855 
1.00039 0.495518 0.0677353 1.91146 
0.792911 0.601711 0.263203 1.61276 
1.09564 0.337615 0.00634168 2.00616 
0.914929 0.432061 -0.0111391 1.67623 
0.929102 0.407463 -0.0194321 1.68169 
0.922072 0.460268 -0.0297733 1.69604 
0.91781 0.433141 -0.02028 1.68167 
1.10208 0.28123 0.101569 2.00273 
0.924661 0.579385 0.105547 1.79114 
1.13005 0.2248 0.0781902 2.02338 
1.11312 0.294523 0.162322 1.981 
0.640829 0.600868 0.204928 1.2468 
0.671526 0.585527 0.230654 1.32571 
1.0611 0.395565 0.0252942 2.00375 
1.11598 0.295778 0.0486227 1.99481 
1.11675 0.285102 0.0604755 1.99801 
1.11637 0.287944 0.0432826 2.00289 
1.11719 0.290104 0.0500803 1.99958 
1.10677 0.169539 0.263081 1.96788 
1.08329 0.248172 0.278265 1.9386 
1.07016 0.216127 0.335969 1.91179 
1.08319 0.211313 0.293796 1.9277 
1.1415 0.117766 0.176993 1.98366 
1.1337 0.101465 0.21109 1.98054 
1.13795 0.0949171 0.179715 1.98857 
1.13526 0.105368 0.188514 1.98112 
1.09087 0.351744 0.0249711 2.00916 
1.0552 0.344673 0.191366 1.93619 
0.998519 0.496081 0.0766995 1.90843 
1.08054 0.182964 0.369744 1.8868 
1.10605 0.186614 0.303473 1.91689 
1.0884 0.233417 0.327355 1.88613 
1.09414 0.202373 0.332774 1.90188 
0.889868 0.55264 -0.0392451 1.74262 
1.05264 0.423539 -0.0484244 1.96742 
1.11559 0.300797 0.0239734 1.99348 
1.11441 0.303607 0.0245018 1.99157 
1.11522 0.30183 0.0272801 1.99204 
1.11541 0.301712 0.0251487 1.99274 
1.11815 0.259642 -0.0421196 2.0179 
1.11554 0.275307 0.0155657 2.01864 
1.11694 0.270959 0.0276875 2.01864 
1.11906 0.260796 0.0235346 2.02166 
1.11777 0.2692 0.0229052 2.02164 
1.16427 0.0631874 0.105675 2.02054 
1.16867 0.106813 0.096459 2.02423 
1.164 0.0919935 0.106787 2.01426 
1.16547 0.0856169 0.101449 2.01882 
0.78499 0.579728 0.264313 1.61556 
1.15578 0.109061 0.086725 1.98342 
1.16321 0.107595 0.0832147 1.98519 
1.16036 0.109804 0.0894019 1.98498 
1.16006 0.108166 0.0854429 1.98484 
0.990129 0.502612 0.112037 1.89571 
0.999158 0.496371 0.0683377 1.90914 
0.99864 0.496423 0.0653992 1.90877 
1.11327 0.30632 0.0239605 1.9898 
1.10986 0.315651 0.0253411 1.98487 
1.11508 0.305013 0.0297949 1.99168 
1.11298 0.309689 0.0282113 1.98899 
1.10657 0.301259 -0.114581 1.98973 
1.14104 0.175144 0.10722 1.98433 
1.176 0.136052 0.0985062 1.98197 
1.16967 0.0976198 0.0868234 2.02744 
1.16483 0.0501647 0.103107 2.02226 
1.16795 0.0448107 0.0836816 2.02979 
1.16886 0.0616806 0.0892023 2.02957 
1.10919 0.28717 -0.0662 2.00828 
