0.867453 0.46311 -0.208621 1.65106 
0.900002 0.482594 0.0253626 1.72069 
0.814826 0.565929 0.00774245 1.58262 
0.854143 0.54386 -0.0252692 1.64584 
0.983683 0.454771 0.255652 1.88336 
0.94659 0.470661 0.308832 1.82142 
0.88899 0.518191 0.330062 1.7269 
0.857372 0.555159 0.303211 1.67324 
0.972537 0.48315 0.215693 1.86143 
0.947157 0.492696 0.273852 1.82309 
0.957121 0.50131 0.223908 1.83687 
0.926116 0.346067 -0.060823 1.75425 
0.913022 0.446857 -0.0584536 1.7428 
0.911509 0.375028 -0.0645701 1.73468 
0.916956 0.370137 -0.0598503 1.74251 
0.924818 0.443915 -0.0211575 1.76247 
0.915517 0.514945 -0.0261266 1.75509 
0.890463 0.52035 0.00361768 1.71066 
0.921182 0.551151 -0.0473213 1.77297 
0.9231 0.476371 -0.0447315 1.76391 
0.913443 0.555995 -0.042773 1.76033 
0.919575 0.505519 -0.0551308 1.76215 
0.921136 0.431642 -0.0550286 1.75655 
0.927285 0.453944 -0.0430772 1.77037 
0.919953 0.479883 -0.0556838 1.7592 
0.78929 0.586707 -0.0111781 1.53818 
0.91055 0.44049 -0.0620738 1.73819 
0.917146 0.562314 -0.0532118 1.7678 
0.907447 0.558198 -0.0595484 1.74853 
0.912597 0.537488 -0.0608962 1.754 
0.902307 0.588516 -0.048946 1.74447 
0.899218 0.574721 -0.0579714 1.73622 
0.909085 0.582919 -0.0506264 1.75636 
0.91528 0.56977 -0.053761 1.76538 
