1.02729 0.441951 -0.079003 1.96009 
1.02382 0.447835 -0.0503215 1.95317 
1.00748 0.431939 -0.0755914 1.91895 
1.02124 0.454983 -0.070927 1.95038 
1.00847 0.448824 -0.0678303 1.9236 
0.984016 0.342396 -0.0510694 1.86407 
1.01746 0.450481 -0.0840645 1.94243 
0.945144 0.558415 -0.0488106 1.8173 
0.912044 0.582951 -0.0356824 1.76121 
0.91036 0.598491 -0.0153478 1.7641 
0.866928 0.620821 -0.0127555 1.68509 
0.889615 0.606601 -0.0204909 1.72494 
0.874626 0.618031 -0.0072921 1.69754 
0.928735 0.361667 -0.171976 1.78102 
0.91853 0.395906 -0.210545 1.75948 
0.925334 0.399738 -0.246123 1.76117 
0.939194 0.369495 -0.213889 1.79429 
0.945848 0.350913 -0.196453 1.80769 
0.953194 0.340179 -0.200784 1.81733 
0.966968 0.321645 -0.230113 1.83318 
0.973484 0.31174 -0.210621 1.84286 
0.947733 0.322456 -0.15193 1.80951 
0.953772 0.30114 -0.111971 1.81356 
0.950227 0.33105 -0.108306 1.80488 
0.949028 0.317703 -0.136911 1.80964 
0.99969 0.261761 -0.126882 1.87315 
0.924097 0.5446 -0.0662893 1.77762 
0.887424 0.446519 -0.253387 1.7004 
0.899803 0.418495 -0.194409 1.72459 
0.867917 0.467504 -0.235794 1.6651 
0.964847 0.316417 -0.184849 1.83219 
0.981729 0.286893 -0.216626 1.85404 
0.893701 0.437908 -0.214461 1.70953 
0.899941 0.430575 -0.241021 1.71969 
0.911115 0.398802 -0.190754 1.74879 
0.950437 0.358982 -0.241627 1.8044 
0.959901 0.342185 -0.225878 1.82279 
0.929479 0.377945 -0.200047 1.78067 
0.795187 0.495854 -0.0668812 1.52616 
0.910056 0.478543 -0.109855 1.74386 
0.885023 0.44445 -0.139759 1.69898 
0.862093 0.464461 -0.145443 1.67302 
0.891477 0.417707 -0.168411 1.71523 
0.904199 0.418443 -0.138647 1.72987 
0.887147 0.51882 -0.0476971 1.70565 
0.899346 0.485869 -0.0218871 1.72497 
0.877944 0.50769 -0.0489939 1.67937 
0.826218 0.541076 -0.0349711 1.63177 
0.812277 0.509798 -0.0908993 1.57115 
0.811751 0.50405 -0.122175 1.5729 
0.914531 0.49809 -0.0970022 1.75421 
0.888937 0.488423 -0.0846518 1.68913 
0.874621 0.505493 -0.0745335 1.67568 
0.883442 0.497185 -0.100066 1.70114 
0.892673 0.480084 -0.115174 1.71176 
0.941975 0.379086 -0.235947 1.79227 
0.916689 0.413463 -0.237194 1.75008 
0.842423 0.494948 -0.230284 1.61781 
0.845459 0.513923 -0.191505 1.6355 
0.812591 0.540555 -0.172247 1.58058 
0.90192 0.518249 -0.0807244 1.73243 
0.898004 0.531305 -0.0588951 1.73678 
0.856192 0.523797 -0.0859837 1.6703 
0.849499 0.48268 -0.127578 1.64636 
0.807247 0.556485 -0.148962 1.5792 
0.864204 0.470647 -0.189324 1.66924 
0.903866 0.39921 -0.152512 1.73762 
0.878045 0.441268 -0.165381 1.69303 
0.866156 0.439902 -0.146074 1.67364 
0.8546 0.488668 -0.174152 1.65637 
0.866791 0.464701 -0.211655 1.66303 
0.892894 0.459058 0.0265781 1.71688 
0.791428 0.561076 -0.00410966 1.54862 
0.848019 0.50641 -0.0213448 1.62908 
0.974276 0.448551 0.262972 1.86885 
0.938566 0.461023 0.317426 1.80896 
0.875618 0.510243 0.337961 1.70825 
0.840308 0.552745 0.310554 1.64593 
0.97234 0.489293 0.230231 1.86827 
0.941747 0.489747 0.284107 1.81405 
0.957599 0.508801 0.233299 1.84364 
0.925923 0.390428 -0.0716303 1.77157 
0.90931 0.431329 -0.0613728 1.74136 
0.912754 0.416271 -0.0773346 1.74974 
0.918452 0.40526 -0.0694715 1.75807 
0.916529 0.419075 -0.0264268 1.75154 
0.904728 0.474799 -0.0253027 1.73198 
0.879546 0.488604 0.00228809 1.69286 
0.907123 0.524064 -0.0482092 1.74589 
0.912873 0.442534 -0.0458873 1.74472 
0.905542 0.522833 -0.0437592 1.7428 
0.905589 0.466076 -0.0565421 1.73533 
0.913623 0.417287 -0.0571093 1.74838 
0.915254 0.426664 -0.04709 1.75047 
0.906829 0.449251 -0.0562984 1.73595 
0.774032 0.567271 -0.00787659 1.51388 
0.90399 0.433018 -0.0678762 1.73214 
0.906535 0.548096 -0.052053 1.74683 
0.896951 0.531102 -0.0590667 1.729 
0.897393 0.500808 -0.0602058 1.72613 
0.899646 0.577252 -0.0435479 1.73944 
0.894701 0.558878 -0.0544519 1.72843 
0.90486 0.570612 -0.0455775 1.74746 
