1.02873 0.109874 0.0297227 1.87195 
1.02533 0.107341 0.0480405 1.87072 
1.03137 0.08407 0.0373208 1.87372 
1.02781 0.101591 0.0383307 1.87156 
0.986698 0.160366 -0.031034 1.77831 
0.984963 0.195782 -0.0323536 1.77991 
0.986407 0.192977 -0.00419427 1.78034 
0.986074 0.186209 -0.0215142 1.7791 
1.0114 0.188299 -0.0252327 1.83332 
1.01327 0.145719 0.0869921 1.84954 
0.990001 0.246424 -0.0486278 1.79341 
0.979433 0.238989 -0.020841 1.7712 
0.978533 0.240548 -0.0266723 1.76972 
0.978744 0.257083 -0.0244044 1.77138 
0.978937 0.245021 -0.0244186 1.77093 
1.00661 0.151332 -0.123383 1.8274 
0.974788 0.241838 -8.29532e-05 1.76291 
0.977464 0.236311 0.0242216 1.7677 
0.980807 0.216868 0.0098507 1.77175 
0.977246 0.22933 0.0106376 1.7663 
1.02315 0.131626 0.123398 1.85689 
1.02595 0.129342 0.112392 1.85825 
1.02396 0.137901 0.11689 1.85689 
1.02459 0.133328 0.117098 1.85823 
0.977145 0.273561 -0.0414815 1.77118 
1.03109 0.00593453 0.00787992 1.87121 
1.03143 0.05456 -0.00478569 1.87355 
1.03282 0.0603702 0.027017 1.87681 
1.03208 0.0397855 0.0165127 1.87459 
0.993987 0.223179 0.128772 1.78922 
0.882936 0.360125 0.293593 1.63176 
0.876152 0.316467 0.349967 1.61961 
0.909179 0.335382 0.313153 1.68128 
0.893416 0.341782 0.318369 1.65597 
1.00063 0.245573 0.0313188 1.81788 
0.992526 0.177933 -0.0897803 1.7944 
1.01781 0.17296 0.00384048 1.84276 
1.00353 0.226187 -0.00570387 1.82312 
1.01016 0.197054 -0.0845316 1.83839 
0.97474 0.280423 -0.028265 1.76748 
1.00519 0.231066 0.026943 1.82529 
1.01451 0.161854 0.0320239 1.83904 
0.999061 0.250691 0.0357103 1.81549 
1.02747 -0.0388997 0.0685444 1.86371 
1.03353 -0.0146933 0.0190771 1.87507 
1.03254 0.0164805 0.0652654 1.87556 
1.0309 -0.0100564 0.0517167 1.87063 
1.02083 0.134975 0.139678 1.85963 
0.979788 0.311463 0.00975759 1.79055 
0.941454 0.270433 0.113356 1.69364 
0.946788 0.241511 0.0976988 1.69663 
0.945139 0.238867 0.0915749 1.68808 
0.945079 0.249749 0.101391 1.69341 
1.02365 0.128014 0.0384054 1.86374 
1.02337 0.115187 0.0470305 1.86764 
1.02434 0.118003 0.0298199 1.86764 
1.02347 0.120163 0.0384315 1.86783 
1.02397 0.106654 0.083337 1.86025 
1.02385 0.107869 0.080592 1.86189 
1.02411 0.109982 0.07917 1.86072 
1.02316 0.106875 0.0802761 1.8591 
0.997616 0.248356 0.0151561 1.81112 
0.974155 0.254525 -0.0385149 1.76115 
1.00172 0.239502 0.0394113 1.81964 
0.943958 0.36359 0.0886144 1.71908 
1.00025 0.247208 0.0343993 1.81748 
1.00014 0.24729 0.0347412 1.81724 
1.00012 0.247307 0.0335158 1.81709 
1.00089 0.245784 0.0291696 1.81878 
0.951836 0.183398 0.0863764 1.69511 
0.957669 0.136726 0.0651317 1.68872 
0.957273 0.150121 0.0632812 1.69004 
0.95811 0.154927 0.0697485 1.69129 
1.00454 0.192291 0.134144 1.82645 
1.02677 0.128638 -0.0054104 1.86902 
1.02407 0.139337 0.00875912 1.8648 
1.02706 0.123406 0.01147 1.86824 
1.02703 0.130653 0.00542497 1.86901 
1.02743 0.127345 0.102006 1.8594 
0.999938 0.247611 0.0357976 1.81677 
1.03113 -0.0051004 0.0139497 1.87158 
1.03194 0.0476782 0.0353073 1.87364 
1.02812 -0.00161317 0.056876 1.86485 
1.03476 0.00204081 0.0310511 1.88127 
1.01592 0.169807 0.00947006 1.84046 
1.00061 0.245393 0.0371792 1.81813 
1.02814 0.120157 -0.00486753 1.86379 
1.02711 0.127358 -0.0137487 1.86175 
1.02555 0.133216 -0.00536286 1.86071 
