1.00757 0.21316 0.0498072 1.82846 
1.00743 0.213815 0.0494881 1.82822 
1.0018 0.234526 0.063979 1.81972 
1.00209 0.233566 0.0629655 1.82014 
1.00209 0.233243 0.0643856 1.82015 
1.00201 0.233762 0.0637902 1.82005 
1.00261 0.232235 0.0608795 1.82098 
1.0026 0.231709 0.0620834 1.82091 
1.00236 0.232857 0.0619376 1.82059 
1.00253 0.232272 0.0616434 1.82085 
1.00276 0.23047 0.0648108 1.8212 
1.00241 0.231888 0.0646462 1.82066 
1.00266 0.231084 0.0633717 1.82099 
1.00262 0.231133 0.0642769 1.82097 
1.00255 0.23173 0.062898 1.82084 
1.00228 0.232492 0.0640827 1.82043 
1.00227 0.232935 0.0627203 1.82043 
1.00233 0.23238 0.0632287 1.82047 
1.00329 0.229948 0.0565426 1.82189 
1.00338 0.229377 0.0573441 1.82203 
1.00318 0.230451 0.0575679 1.82179 
1.0033 0.22989 0.0571204 1.82195 
1.00366 0.227945 0.0592168 1.8225 
1.00333 0.229229 0.0595294 1.822 
1.00352 0.228689 0.0582466 1.82227 
1.00351 0.22861 0.0589906 1.82227 
1.00282 0.231644 0.0598 1.82131 
1.00301 0.23106 0.0587007 1.82157 
1.00304 0.230504 0.0597319 1.82158 
1.00296 0.231078 0.0594215 1.8215 
1.00321 0.229886 0.0592653 1.82182 
1.00313 0.230478 0.058278 1.82172 
1.00338 0.229302 0.0580268 1.82204 
1.00321 0.229896 0.0585265 1.82179 
1.00439 0.223972 0.0639676 1.8237 
1.00393 0.225713 0.0645068 1.82301 
1.00416 0.225116 0.0626649 1.82331 
1.00417 0.224918 0.0637403 1.82335 
1.00313 0.228972 0.0648552 1.82178 
1.00335 0.228268 0.0633086 1.82207 
1.00353 0.22739 0.0647614 1.82239 
1.00334 0.228194 0.0643151 1.82209 
1.00381 0.227121 0.060264 1.82276 
1.00398 0.226194 0.0614058 1.82303 
1.00359 0.227674 0.0617816 1.82241 
1.0038 0.226998 0.0611481 1.82275 
1.00358 0.227569 0.0627233 1.82242 
1.00396 0.226015 0.0623856 1.82301 
1.00374 0.22659 0.0641252 1.82269 
1.00373 0.226717 0.0630748 1.82262 
1.00365 0.227849 0.0600275 1.8225 
1.00344 0.228442 0.0614692 1.82222 
1.00332 0.229201 0.0603248 1.82202 
1.00345 0.228497 0.0606102 1.8222 
1.00297 0.229705 0.0643604 1.82151 
1.00288 0.230427 0.0629627 1.82136 
1.00322 0.229046 0.0629112 1.82188 
1.00299 0.229719 0.0634041 1.82152 
1.00276 0.231666 0.0605412 1.82121 
1.00302 0.230492 0.0604963 1.82157 
