1.02114 0.167933 -0.00111744 1.85365 
0.975824 0.229012 0.110389 1.76486 
0.973639 0.23034 0.131585 1.76443 
0.978039 0.208291 0.122094 1.76967 
0.976107 0.22236 0.120486 1.76628 
1.01324 0.213934 -0.0471924 1.84324 
1.01501 0.19308 0.00973052 1.84279 
1.01543 0.194058 -0.016048 1.84452 
0.996072 0.258765 0.0269145 1.81036 
0.978004 0.258881 -0.0320582 1.77316 
0.999612 0.248731 0.0347395 1.8163 
1.01858 0.177311 0.00768689 1.84897 
1.01821 0.176741 0.00648269 1.8479 
1.01802 0.177334 0.00982189 1.84793 
1.01738 0.179501 0.00959969 1.84675 
1.01776 0.177988 0.011371 1.84746 
1.01788 0.177994 0.0102116 1.84789 
0.944793 0.329471 0.0717422 1.71847 
1.00982 0.218099 0.00121054 1.83498 
1.02269 0.1079 0.0167112 1.85569 
1.02233 0.102717 0.0328363 1.85421 
1.02342 0.0858871 0.0197721 1.85706 
1.02336 0.0990717 0.0234855 1.85703 
0.990301 0.194601 -0.0301763 1.78937 
0.9905 0.210306 -0.0333931 1.79224 
0.989452 0.208309 -0.0132433 1.7893 
0.991058 0.203864 -0.0287817 1.79251 
1.01087 0.213746 -0.0292874 1.83831 
1.01554 0.174964 0.0605573 1.8415 
0.989563 0.226661 -0.0444031 1.79318 
0.981801 0.238916 -0.0223832 1.77866 
0.980736 0.241835 -0.0274982 1.77674 
0.980442 0.248443 -0.0237022 1.77672 
0.980908 0.243282 -0.0244248 1.77721 
0.986142 0.134069 -0.0858226 1.77718 
0.979526 0.245364 -0.00179732 1.77629 
0.983163 0.241776 0.0200209 1.78432 
0.98596 0.226451 0.00646418 1.78597 
0.982453 0.237083 0.0084866 1.78104 
1.01474 0.0905601 0.0815549 1.84081 
1.0153 0.0914461 0.0747541 1.84173 
1.01474 0.0937306 0.0770609 1.84087 
1.0152 0.0918662 0.0774441 1.8417 
0.979303 0.25911 -0.0399371 1.77647 
1.0216 0.0496321 -0.00971008 1.85288 
1.02032 0.0737506 -0.011685 1.85051 
1.02412 0.0693606 0.00543773 1.85897 
1.02253 0.0656116 -0.00555813 1.85546 
1.00549 0.232157 0.0986038 1.82367 
0.934792 0.258867 0.202924 1.7044 
0.942564 0.218237 0.225947 1.72061 
0.953894 0.247704 0.214019 1.74412 
0.94517 0.242856 0.216327 1.7274 
1.00055 0.247202 0.0318566 1.81827 
0.982838 0.1769 -0.0897752 1.77378 
1.0165 0.186278 0.00259588 1.84537 
1.00093 0.236007 0.00206759 1.81946 
1.00436 0.196248 -0.0581104 1.82393 
0.976343 0.262914 -0.0293863 1.77026 
1.00392 0.237461 0.0242494 1.82386 
1.01388 0.19708 0.0269589 1.83997 
0.99919 0.249789 0.0349343 1.8157 
1.02983 0.00334697 0.0237427 1.87373 
1.0291 0.0281234 -0.0042709 1.87086 
1.03291 0.0444622 0.0263358 1.88093 
1.03059 0.024544 0.0148859 1.87517 
1.00503 0.187439 0.0770974 1.82949 
0.984507 0.281886 0.00832505 1.78977 
0.966641 0.270676 0.0976694 1.7516 
0.970247 0.258402 0.0893396 1.75733 
0.966649 0.26099 0.0862905 1.74757 
0.968061 0.263444 0.090828 1.75235 
1.0226 0.133396 0.0273583 1.85578 
1.02302 0.116235 0.0344184 1.85618 
1.02313 0.119168 0.0191701 1.85695 
1.02254 0.123256 0.0267055 1.8553 
1.01714 0.103644 0.0661375 1.84483 
1.01827 0.110876 0.0633129 1.84589 
1.01766 0.115084 0.0638834 1.84542 
