0.995064 0.306544 0.414576 1.90478 
0.980989 0.308079 0.434188 1.88245 
0.974028 0.326842 0.424109 1.87098 
0.98381 0.313903 0.425067 1.88656 
0.945947 0.313852 0.472011 1.82834 
0.944732 0.335524 0.458547 1.82558 
0.965257 0.308095 0.453812 1.85787 
0.9525 0.318973 0.462298 1.83795 
0.968949 0.314799 0.443964 1.86321 
0.949753 0.338813 0.449694 1.83339 
0.963603 0.33388 0.43448 1.85477 
0.960788 0.328803 0.444401 1.85059 
0.995251 0.35164 0.365165 1.90637 
1.00543 0.335828 0.358664 1.92234 
0.996472 0.338826 0.372679 1.90806 
0.999212 0.341934 0.365594 1.9127 
1.02718 0.307131 0.339911 1.95575 
1.02174 0.306736 0.354175 1.94768 
1.01622 0.320936 0.350939 1.93872 
1.02226 0.310318 0.348458 1.94805 
1.00429 0.308028 0.393089 1.9198 
0.999076 0.323524 0.381186 1.91152 
1.01406 0.305983 0.372119 1.9356 
1.0065 0.311806 0.381377 1.92317 
1.01472 0.309928 0.36255 1.93558 
1.0015 0.327587 0.372636 1.91602 
1.0099 0.325101 0.358396 1.92891 
1.00845 0.321204 0.36496 1.92641 
1.00089 0.470123 0.164736 1.91159 
0.997884 0.472384 0.171877 1.90727 
0.997742 0.47522 0.167092 1.90629 
0.998718 0.472474 0.167787 1.90879 
0.990211 0.480016 0.188361 1.89486 
0.990586 0.482159 0.181071 1.89485 
0.99487 0.47587 0.180245 1.90258 
0.991914 0.47954 0.183096 1.89761 
0.990717 0.487184 0.169889 1.89444 
0.994325 0.481022 0.168946 1.90082 
0.990529 0.484541 0.175134 1.89441 
0.991922 0.484474 0.171124 1.89694 
0.992051 0.481982 0.176581 1.8973 
0.995698 0.47805 0.170163 1.90301 
0.995623 0.475414 0.175447 1.90375 
0.994676 0.478418 0.174145 1.9017 
1.01325 0.480295 0.0499395 1.93343 
1.01519 0.475655 0.0497803 1.93625 
1.014 0.478178 0.0532277 1.93459 
1.01385 0.477646 0.0506877 1.93394 
1.01996 0.46798 0.0552742 1.94484 
1.01753 0.470984 0.0575015 1.93987 
1.01751 0.471706 0.051919 1.94027 
1.01823 0.470222 0.0547878 1.94161 
1.0134 0.477337 0.0603858 1.93376 
1.01381 0.477321 0.0568837 1.93429 
1.01531 0.474153 0.0591728 1.93617 
1.01393 0.476028 0.0587736 1.93406 
1.01616 0.473106 0.0570712 1.93737 
1.01439 0.476322 0.0545806 1.93475 
1.01614 0.473754 0.0519022 1.9377 
1.01578 0.47433 0.0546005 1.93708 
1.03959 0.43323 -0.017548 1.97615 
1.0369 0.438753 -0.01859 1.97187 
1.03891 0.434941 -0.0214251 1.97482 
1.03875 0.435704 -0.0192597 1.97502 
1.03161 0.449341 -0.0181018 1.96234 
1.033 0.446675 -0.0214599 1.96532 
1.03392 0.443758 -0.0183671 1.96657 
1.03284 0.446686 -0.0193011 1.96478 
1.03657 0.438847 -0.0292561 1.97097 
1.03766 0.436566 -0.0250144 1.97273 
1.03465 0.44319 -0.0252866 1.968 
1.03633 0.439599 -0.0265209 1.97067 
1.03429 0.443444 -0.0228741 1.96725 
1.03758 0.437194 -0.0226699 1.97287 
1.03559 0.441 -0.0194735 1.96966 
1.03564 0.440321 -0.0216058 1.96957 
1.01824 0.471402 0.008714 1.94045 
1.01961 0.469736 0.00597278 1.94334 
1.01989 0.46712 0.0084468 1.94365 
1.01938 0.469531 0.00773782 1.94281 
1.02269 0.464584 -0.00152989 1.94843 
1.02354 0.461799 0.00203666 1.9497 
1.02111 0.467421 0.00244027 1.94583 
1.02248 0.464597 0.000956711 1.94801 
1.02541 0.459101 0.00851155 1.9522 
1.02284 0.463228 0.00831133 1.94807 
1.02469 0.460035 0.00528267 1.95108 
1.02451 0.460778 0.00737339 1.95084 
1.02334 0.462047 0.00422731 1.94922 
1.02145 0.464941 0.00741639 1.94615 
1.02087 0.467239 0.00452061 1.94531 
1.02164 0.46449 0.00538042 1.94644 
1.01704 0.472986 0.00797475 1.93829 
1.01655 0.474293 0.00500894 1.93796 
1.01813 0.471524 0.0052751 1.94068 
1.01717 0.472966 0.00594172 1.9388 
1.01487 0.479085 -0.00206121 1.93587 
1.01664 0.474951 -0.00241482 1.93842 
1.01557 0.476307 0.0017453 1.93666 
1.0156 0.476791 -0.00103686 1.93672 
1.02098 0.46678 -0.0027063 1.94552 
1.01943 0.469312 0.00148598 1.9429 
1.01891 0.470609 -0.00290601 1.94224 
1.01963 0.468993 -0.00152239 1.94335 
1.0176 0.472663 -0.00119801 1.93989 
1.01834 0.471263 0.00275843 1.94112 
1.0165 0.474336 0.00278695 1.93797 
1.01752 0.472756 0.00167968 1.93976 
1.01383 0.479385 0.023517 1.9337 
1.01482 0.477765 0.0204995 1.93544 
1.01562 0.475781 0.022364 1.93646 
1.01484 0.477764 0.0220935 1.93533 
1.01726 0.472956 0.0128392 1.93908 
1.01862 0.470811 0.0158559 1.94139 
1.01583 0.475704 0.0170059 1.93698 
1.01725 0.473237 0.0153618 1.93903 
1.02035 0.468242 0.021302 1.9442 
1.01801 0.472152 0.0214717 1.94064 
1.01968 0.469351 0.0185455 1.94321 
1.01951 0.469886 0.0204141 1.9431 
1.01854 0.471205 0.0179431 1.94141 
