0.945488 0.327025 0.0347231 1.72024 
1.00585 0.232805 0.0135037 1.82769 
0.972053 0.316987 0.0248177 1.7715 
0.960712 0.331184 0.0668221 1.75322 
1.00013 0.247206 0.0356498 1.81723 
1.0002 0.247313 0.0344988 1.81738 
1.0091 0.216056 0.0237121 1.83226 
0.983836 0.17351 0.104403 1.78429 
0.979029 0.300568 0.0238242 1.78178 
1.01381 0.203933 -0.016744 1.84222 
1.016 0.194261 -0.0193299 1.84618 
1.01628 0.187976 0.013413 1.84661 
1.01651 0.191258 0.0116092 1.84777 
0.984639 0.292553 0.0542832 1.79331 
0.999649 0.248675 0.0359784 1.81642 
0.95118 0.305106 0.148235 1.74008 
0.940557 0.304231 0.149331 1.71924 
0.950293 0.293862 0.165123 1.73878 
0.947363 0.303211 0.152427 1.73273 
1.0003 0.24684 0.033875 1.81749 
0.970755 0.313456 0.0811195 1.7696 
1.0173 0.188648 0.0089773 1.84887 
1.01776 0.188185 0.00960072 1.84995 
1.02101 0.0581872 0.164437 1.86014 
1.01265 0.116776 0.186052 1.84782 
1.00991 0.0919481 0.210012 1.84509 
1.01473 0.106869 0.181432 1.85216 
1.01538 0.199086 -0.00875919 1.84506 
1.01624 0.188716 0.0224552 1.84514 
1.02025 -0.015913 0.116598 1.85602 
1.02162 0.0319399 0.109287 1.85626 
1.01581 0.0186432 0.151236 1.84879 
1.01981 -0.011395 0.128012 1.85496 
1.02068 0.140471 0.071508 1.85443 
1.02067 0.161264 0.0738952 1.85565 
1.01909 0.14423 0.0718488 1.85147 
1.02005 0.143573 0.0693261 1.853 
0.946374 0.334054 0.0808573 1.7289 
1.01109 0.211122 -0.0680897 1.84095 
1.021 0.170977 -0.0351085 1.85561 
0.997114 0.230134 0.131404 1.81871 
1.00732 0.193308 0.113371 1.83317 
1.00071 0.226802 0.0941038 1.82167 
1.00229 0.23126 0.109434 1.82874 
0.9823 0.227434 -0.0223291 1.77862 
0.983525 0.214388 -0.0318181 1.77924 
0.981041 0.232175 -0.0291645 1.77675 
0.982164 0.230407 -0.0300082 1.77915 
1.01377 0.207318 -0.0394049 1.84414 
1.00017 0.247537 0.0345826 1.81737 
0.995866 0.253425 0.00811811 1.80881 
1.00959 0.096318 0.123616 1.83566 
1.01147 0.0911626 0.106904 1.83812 
1.01017 0.100134 0.104959 1.83611 
1.01051 0.0984831 0.105192 1.8363 
0.975501 0.252101 -0.0370244 1.76832 
1.00652 0.136172 0.0959392 1.83123 
1.00422 0.149689 0.106928 1.82872 
1.00481 0.131328 0.110605 1.82762 
1.00423 0.137027 0.111164 1.82725 
0.979793 0.175613 -0.0964322 1.77316 
0.972657 0.282436 0.121042 1.77546 
0.976397 0.251073 0.108467 1.77511 
0.974038 0.276877 0.110872 1.77623 
0.974406 0.275742 0.12161 1.7782 
1.02088 0.167515 0.00876891 1.85422 
1.01984 0.17316 0.0131575 1.85262 
