1.00992 0.211763 0.0343185 1.83363 
1.01021 0.210501 0.0360578 1.83416 
1.01048 0.209833 0.0336443 1.83461 
1.01082 0.208577 0.0353557 1.83527 
1.01048 0.2097 0.0349896 1.83463 
1.00607 0.225047 0.0455966 1.82725 
1.00562 0.226837 0.0462486 1.82656 
1.0057 0.226575 0.0438427 1.82658 
1.00585 0.226121 0.0454703 1.82694 
1.00466 0.230175 0.046669 1.82493 
1.0048 0.229633 0.0447327 1.82507 
1.00518 0.228534 0.0465715 1.82584 
1.00495 0.229426 0.046177 1.82545 
1.00495 0.229534 0.0408735 1.82526 
1.00534 0.228024 0.0422766 1.82594 
1.00489 0.229471 0.0428362 1.82516 
1.0051 0.22893 0.0421891 1.82555 
1.00505 0.229016 0.0441656 1.82552 
1.00548 0.227524 0.0437086 1.82624 
1.00541 0.22781 0.0459516 1.82623 
1.00529 0.228121 0.0443841 1.82592 
1.00822 0.217216 0.0425056 1.83081 
1.00778 0.218868 0.0434892 1.8301 
1.00794 0.218834 0.0409524 1.83039 
1.00802 0.218221 0.042498 1.83052 
1.00678 0.222813 0.0448063 1.8285 
1.00704 0.222331 0.0423328 1.82894 
1.00732 0.220736 0.0442561 1.82938 
1.00713 0.221903 0.043975 1.82914 
1.00726 0.221418 0.0377746 1.8291 
1.00765 0.22026 0.039304 1.82989 
1.0072 0.221873 0.0400015 1.82914 
1.00744 0.221151 0.039155 1.82956 
1.00734 0.221526 0.041492 1.82948 
1.00775 0.219816 0.0408139 1.83011 
1.00759 0.219968 0.0433395 1.82985 
