1.01753 0.113947 0.0218458 1.85116 
1.01656 0.104341 0.0309517 1.84817 
1.01682 0.104055 0.0253762 1.84895 
0.98636 0.271889 0.0921808 1.799 
1.0102 0.0944265 0.0649933 1.83282 
1.01022 0.090474 0.0656806 1.83261 
1.01101 0.0911809 0.0633918 1.8345 
1.01065 0.0919223 0.0646351 1.83373 
0.999268 0.248404 0.0423975 1.81594 
0.999809 0.247619 0.034439 1.81653 
0.999439 0.246983 0.0334399 1.81565 
1.02006 0.181131 0.0127807 1.85742 
1.02071 0.180277 0.0136013 1.85913 
1.02053 0.180431 0.0123755 1.85852 
1.02045 0.180505 0.0129361 1.85836 
1.02517 0.188146 -0.0709956 1.87706 
1.00195 0.166143 0.0770686 1.82018 
1.00261 0.125083 0.0829571 1.8187 
1.017 0.113785 0.0157494 1.85009 
1.01771 0.0944742 0.0162915 1.85141 
1.01856 0.101554 0.00435303 1.85423 
1.018 0.10308 0.0114998 1.85249 
1.02663 0.178266 -0.0506813 1.87721 
1.00049 0.245649 0.0375394 1.81786 
1.00027 0.247336 0.0343405 1.81757 
0.981241 0.187513 0.147402 1.79175 
0.977672 0.150644 0.15574 1.78022 
0.984451 0.1591 0.147541 1.79566 
0.98278 0.165853 0.150145 1.79339 
1.00011 0.2477 0.0346481 1.81729 
0.999985 0.247571 0.0358983 1.81698 
1.00003 0.247526 0.0351069 1.81705 
1.01396 0.20057 0.0110168 1.84596 
1.02227 0.196359 -0.0712441 1.8714 
1.01326 0.0647364 0.0631813 1.84153 
1.01522 0.0586969 0.0500069 1.8458 
1.01437 0.070389 0.0554108 1.84322 
1.01425 0.0644978 0.0567605 1.84341 
0.92946 0.311977 0.012182 1.68712 
0.928106 0.312563 0.03225 1.68551 
0.940536 0.314693 0.0213602 1.71412 
0.934171 0.312778 0.0205872 1.69913 
0.999753 0.246285 0.0308784 1.81716 
1.00966 0.237795 -0.00461661 1.84177 
1.01541 0.185181 0.00140855 1.85082 
1.01636 0.197459 0.00776523 1.85088 
1.00459 0.240802 0.0235434 1.82706 
1.00017 0.247461 0.0346511 1.81735 
1.01455 0.20294 0.00954555 1.84763 
